timestamp,wind_speed
2023-07-04 08:30:00,4.464285
2023-07-04 08:40:00,3.437931
2023-07-04 08:50:00,3.531034
2023-07-04 09:00:00,4.532143
2023-07-04 09:10:00,3.47931
2023-07-04 09:20:00,4.485714
2023-07-04 09:30:00,4.027586
2023-07-04 09:40:00,3.360714
2023-07-04 09:50:00,4.334483
2023-07-04 10:00:00,4.575861
2023-07-04 10:10:00,3.392857
2023-07-04 10:20:00,3.468966
2023-07-04 10:30:00,5.035714
2023-07-04 10:40:00,4.193103
2023-07-04 10:50:00,4.95
2023-07-04 11:00:00,4.496552
2023-07-04 11:10:00,4.796552
2023-07-04 11:20:00,5.167857
2023-07-04 11:30:00,4.134482
2023-07-04 11:40:00,3.964286
2023-07-04 11:50:00,3.841379
2023-07-04 12:00:00,4.453572
2023-07-04 12:10:00,5.151723
2023-07-04 12:20:00,4.593104
2023-07-04 12:30:00,5.175
2023-07-04 12:40:00,4.848276
2023-07-04 12:50:00,4.553571
2023-07-04 13:00:00,5.641378
2023-07-04 13:10:00,3.992857
2023-07-04 13:20:00,5.179311
2023-07-04 13:30:00,4.527586
2023-07-04 13:40:00,4.935714
2023-07-04 13:50:00,4.534483
2023-07-04 14:00:00,4.114285
2023-07-04 14:10:00,4.803449
2023-07-04 14:20:00,4.289285
2023-07-04 14:30:00,5.04138
2023-07-04 14:40:00,4.834482
2023-07-04 14:50:00,3.192857
2023-07-04 15:00:00,3.755172
2023-07-04 15:10:00,4.439286
2023-07-04 15:20:00,2.975862
2023-07-04 15:30:00,3.246428
2023-07-04 15:40:00,3.893103
2023-07-04 15:50:00,2.835714
2023-07-04 16:00:00,3.010344
2023-07-04 16:10:00,3.52069
2023-07-04 16:20:00,3.521429
2023-07-04 16:30:00,3.165517
2023-07-04 16:40:00,3.389286
2023-07-04 16:50:00,2.744828
2023-07-04 17:00:00,2.560714
2023-07-04 17:10:00,3.031034
2023-07-04 17:20:00,2.972414
2023-07-04 17:30:00,2.546428
2023-07-04 17:40:00,2.558621
2023-07-04 17:50:00,1.610714
2023-07-04 18:00:00,1.6
2023-07-04 18:10:00,1.903571
2023-07-04 18:20:00,1.748276
2023-07-04 18:30:00,1.272414
2023-07-04 18:40:00,0.9071429
2023-07-04 18:50:00,1.410344
2023-07-04 19:00:00,1.257143
2023-07-04 19:10:00,1.251724
2023-07-04 19:20:00,1.535714
2023-07-04 19:30:00,1.403448
2023-07-04 19:40:00,1.196552
2023-07-04 19:50:00,0.775
2023-07-04 20:00:00,0.7724138
2023-07-04 20:10:00,0.5464286
2023-07-04 20:20:00,0.7034482
2023-07-04 20:30:00,0.5892857
2023-07-04 20:40:00,0.5689656
2023-07-04 20:50:00,0.4586207
2023-07-04 21:00:00,0.3357143
2023-07-04 21:10:00,0.8655173
2023-07-04 21:20:00,0.9999999
2023-07-04 21:30:00,0.6586208
2023-07-04 21:40:00,0.275
2023-07-04 21:50:00,0.3724138
2023-07-04 22:00:00,0.2827586
2023-07-04 22:10:00,0.4642857
2023-07-04 22:20:00,0.3862069
2023-07-04 22:30:00,0.4392857
2023-07-04 22:40:00,0.9413792
2023-07-04 22:50:00,1.414286
2023-07-04 23:00:00,1.110345
2023-07-04 23:10:00,1.182758
2023-07-04 23:20:00,0.3428571
2023-07-04 23:30:00,0.7275862
2023-07-04 23:40:00,0.725
2023-07-04 23:50:00,0.5275862
2023-07-05 00:00:00,0.4750001
2023-07-05 00:10:00,1.027586
2023-07-05 00:20:00,1.234483
2023-07-05 00:30:00,1.010714
2023-07-05 00:40:00,0.8310345
2023-07-05 00:50:00,0.9785714
2023-07-05 01:00:00,1.1
2023-07-05 01:10:00,0.625
2023-07-05 01:20:00,0.362069
2023-07-05 01:30:00,0.4142857
2023-07-05 01:40:00,0.3310345
2023-07-05 01:50:00,0.7586207
2023-07-05 02:00:00,1.078571
2023-07-05 02:10:00,0.4517241
2023-07-05 02:20:00,0.4392858
2023-07-05 02:30:00,0.4034482
2023-07-05 02:40:00,0.5678571
2023-07-05 02:50:00,0.8068966
2023-07-05 03:00:00,0.6551724
2023-07-05 03:10:00,0.7571428
2023-07-05 03:20:00,0.4241379
2023-07-05 03:30:00,0.5892857
2023-07-05 03:40:00,0.3482759
2023-07-05 03:50:00,0.5821428
2023-07-05 04:00:00,0.5103449
2023-07-05 04:10:00,1.013793
2023-07-05 04:20:00,0.5964286
2023-07-05 04:30:00,0.5034483
2023-07-05 04:40:00,0.8321428
2023-07-05 04:50:00,0.9206898
2023-07-05 05:00:00,1.621428
2023-07-05 05:10:00,0.7965518
2023-07-05 05:20:00,0.4892857
2023-07-05 05:30:00,0.6103448
2023-07-05 05:40:00,1.348276
2023-07-05 05:50:00,1.175
2023-07-05 06:00:00,1.706897
2023-07-05 06:10:00,1.778572
2023-07-05 06:20:00,2.048276
2023-07-05 06:30:00,2.85
2023-07-05 06:40:00,3.413794
2023-07-05 06:50:00,3.851724
2023-07-05 07:00:00,3.132143
2023-07-05 07:10:00,3.193103
2023-07-05 07:20:00,2.728571
2023-07-05 07:30:00,2.644828
2023-07-05 07:40:00,2.717857
2023-07-05 07:50:00,3.893104
2023-07-05 08:00:00,3.024137
2023-07-05 08:10:00,3.510715
2023-07-05 08:20:00,4.048275
2023-07-05 08:30:00,3.725
2023-07-05 08:40:00,4.5
2023-07-05 08:50:00,4.614285
2023-07-05 09:00:00,4.406897
2023-07-05 09:10:00,4.8
2023-07-05 09:20:00,5.103572
2023-07-05 09:30:00,4.110345
2023-07-05 09:40:00,4.875
2023-07-05 09:50:00,3.158621
2023-07-05 10:00:00,4.442857
2023-07-05 10:10:00,3.42069
2023-07-05 10:20:00,4.134483
2023-07-05 10:30:00,3.371428
2023-07-05 10:40:00,4.175862
2023-07-05 10:50:00,4.421429
2023-07-05 11:00:00,4.806896
2023-07-05 11:10:00,3.989286
2023-07-05 11:20:00,3.465517
2023-07-05 11:30:00,5.579309
2023-07-05 11:40:00,3.521429
2023-07-05 11:50:00,2.92069
2023-07-05 12:00:00,3.989286
2023-07-05 12:10:00,4.64138
2023-07-05 12:20:00,2.985714
2023-07-05 12:30:00,3.444828
2023-07-05 12:40:00,2.672414
2023-07-05 12:50:00,4.121428
2023-07-05 13:00:00,4.586207
2023-07-05 13:10:00,4.149999
2023-07-05 13:20:00,3.537931
2023-07-05 13:30:00,3.382143
2023-07-05 13:40:00,3.241379
2023-07-05 13:50:00,2.772413
2023-07-05 14:00:00,3.267857
2023-07-05 14:10:00,2.175862
2023-07-05 14:20:00,3.157143
2023-07-05 14:30:00,3.041379
2023-07-05 14:40:00,2.707143
2023-07-05 14:50:00,3.165518
2023-07-05 15:00:00,4.544827
2023-07-05 15:10:00,4.764286
2023-07-05 15:20:00,3.65862
2023-07-05 15:30:00,3.425
2023-07-05 15:40:00,3.644828
2023-07-05 15:50:00,5.489285
2023-07-05 16:00:00,4.717241
2023-07-05 16:10:00,3.492857
2023-07-05 16:20:00,4.196552
2023-07-05 16:30:00,3.482759
2023-07-05 16:40:00,3.510714
2023-07-05 16:50:00,3.465518
2023-07-05 17:00:00,3.628572
2023-07-05 17:10:00,3.458621
2023-07-05 17:20:00,3.014286
2023-07-05 17:30:00,3.324138
2023-07-05 17:40:00,3.282759
2023-07-05 17:50:00,2.310714
2023-07-05 18:00:00,2.068965
2023-07-05 18:10:00,1.757143
2023-07-05 18:20:00,1.603448
2023-07-05 18:30:00,1.625
2023-07-05 18:40:00,1.317241
2023-07-05 18:50:00,1.37931
2023-07-05 19:00:00,1.121429
2023-07-05 19:10:00,1.106897
2023-07-05 19:20:00,0.6285715
2023-07-05 19:30:00,0.4344828
2023-07-05 19:40:00,0.5571429
2023-07-05 19:50:00,0.6344827
2023-07-05 20:00:00,0.5793103
2023-07-05 20:10:00,0.5892857
2023-07-05 20:20:00,0.5793103
2023-07-05 20:30:00,0.525
2023-07-05 20:40:00,0.6379311
2023-07-05 20:50:00,0.4285714
2023-07-05 21:00:00,0.4689655
2023-07-05 21:10:00,1.093104
2023-07-05 21:20:00,0.7321429
2023-07-05 21:30:00,0.462069
2023-07-05 21:40:00,0.5214286
2023-07-05 21:50:00,0.4965518
2023-07-05 22:00:00,0.4
2023-07-05 22:10:00,0.4137932
2023-07-05 22:20:00,0.5103449
2023-07-05 22:30:00,1.178571
2023-07-05 22:40:00,1.062069
2023-07-05 22:50:00,0.7535715
2023-07-05 23:00:00,0.862069
2023-07-05 23:10:00,0.6678571
2023-07-05 23:20:00,1.034483
2023-07-05 23:30:00,0.5137931
2023-07-05 23:40:00,0.7607142
2023-07-05 23:50:00,0.9068964
2023-07-06 00:00:00,0.7285714
2023-07-06 00:10:00,0.8517241
2023-07-06 00:20:00,0.425
2023-07-06 00:30:00,0.3344828
2023-07-06 00:40:00,1.010345
2023-07-06 00:50:00,1.142857
2023-07-06 01:00:00,0.8344828
2023-07-06 01:10:00,0.9464286
2023-07-06 01:20:00,1.506897
2023-07-06 01:30:00,1.192857
2023-07-06 01:40:00,1.324138
2023-07-06 01:50:00,0.7896551
2023-07-06 02:00:00,1.067857
2023-07-06 02:10:00,1.093103
2023-07-06 02:20:00,0.8678571
2023-07-06 02:30:00,0.9310343
2023-07-06 02:40:00,1.089286
2023-07-06 02:50:00,0.8241379
2023-07-06 03:00:00,0.7068966
2023-07-06 03:10:00,1.382143
2023-07-06 03:20:00,1.493103
2023-07-06 03:30:00,2.114286
2023-07-06 03:40:00,1.775862
2023-07-06 03:50:00,1.739286
2023-07-06 04:00:00,1.772414
2023-07-06 04:10:00,1.948276
2023-07-06 04:20:00,2.296428
2023-07-06 04:30:00,2.42069
2023-07-06 04:40:00,1.610715
2023-07-06 04:50:00,1.831035
2023-07-06 05:00:00,2.453571
2023-07-06 05:10:00,2.462069
2023-07-06 05:20:00,2.155172
2023-07-06 05:30:00,2.164286
2023-07-06 05:40:00,1.786207
2023-07-06 05:50:00,2.360714
2023-07-06 06:00:00,2.403448
2023-07-06 06:10:00,2.453572
2023-07-06 06:20:00,2.065517
2023-07-06 06:30:00,1.971429
2023-07-06 06:40:00,1.868966
2023-07-06 06:50:00,1.444828
2023-07-06 07:00:00,2.057143
2023-07-06 07:10:00,1.710345
2023-07-06 07:20:00,2.35
2023-07-06 07:30:00,1.606896
2023-07-06 07:40:00,1.789286
2023-07-06 07:50:00,1.151724
2023-07-06 08:00:00,0.837931
2023-07-06 08:10:00,1.6
2023-07-06 08:20:00,1.482759
2023-07-06 08:30:00,1.25
2023-07-06 08:40:00,1.196552
2023-07-06 08:50:00,1.810714
2023-07-06 09:00:00,1.796552
2023-07-06 09:10:00,2.493104
2023-07-06 09:20:00,1.839286
2023-07-06 09:30:00,2.096551
2023-07-06 09:40:00,0.975
2023-07-06 09:50:00,2.603448
2023-07-06 10:00:00,2.317857
2023-07-06 10:10:00,1.734483
2023-07-06 10:20:00,3.317858
2023-07-06 10:30:00,2.155173
2023-07-06 10:40:00,2.196552
2023-07-06 10:50:00,2.271428
2023-07-06 11:00:00,3.306896
2023-07-06 11:10:00,3.375
2023-07-06 11:20:00,3.237931
2023-07-06 11:30:00,2.353571
2023-07-06 11:40:00,1.955172
2023-07-06 11:50:00,1.503448
2023-07-06 12:00:00,2.253571
2023-07-06 12:10:00,1.520689
2023-07-06 12:20:00,1.685714
2023-07-06 12:30:00,2.006897
2023-07-06 12:40:00,1.139286
2023-07-06 12:50:00,3.127586
2023-07-06 13:00:00,2.27931
2023-07-06 13:10:00,1.660714
2023-07-06 13:20:00,1.044827
2023-07-06 13:30:00,1.575
2023-07-06 13:40:00,1.07931
2023-07-06 13:50:00,2.257143
2023-07-06 14:00:00,1.8
2023-07-06 14:10:00,1.106897
2023-07-06 14:20:00,2.735714
2023-07-06 14:30:00,1.903448
2023-07-06 14:40:00,1.375
2023-07-06 14:50:00,1.817241
2023-07-06 15:00:00,1.032143
2023-07-06 15:10:00,0.5275862
2023-07-06 15:20:00,2.757143
2023-07-06 15:30:00,2.472414
2023-07-06 15:40:00,2.658621
2023-07-06 15:50:00,2.539285
2023-07-06 16:00:00,2.282758
2023-07-06 16:10:00,2.496429
2023-07-06 16:20:00,2.593104
2023-07-06 16:30:00,2.507143
2023-07-06 16:40:00,2.765517
2023-07-06 16:50:00,2.344828
2023-07-06 17:00:00,1.892857
2023-07-06 17:10:00,1.803448
2023-07-06 17:20:00,1.660714
2023-07-06 17:30:00,1.444828
2023-07-06 17:40:00,1.610714
2023-07-06 17:50:00,0.7931035
2023-07-06 18:00:00,1.055172
2023-07-06 18:10:00,1.246428
2023-07-06 18:20:00,0.6379311
2023-07-06 18:30:00,0.5714285
2023-07-06 18:40:00,1.527586
2023-07-06 18:50:00,2.096429
2023-07-06 19:00:00,1.568965
2023-07-06 19:10:00,2.255172
2023-07-06 19:20:00,2.135714
2023-07-06 19:30:00,1.982759
2023-07-06 19:40:00,2.457143
2023-07-06 19:50:00,2.358621
2023-07-06 20:00:00,2.414286
2023-07-06 20:10:00,2.506897
2023-07-06 20:20:00,1.941379
2023-07-06 20:30:00,2.310714
2023-07-06 20:40:00,2.751724
2023-07-06 20:50:00,2.142857
2023-07-06 21:00:00,2.031034
2023-07-06 21:10:00,2.575
2023-07-06 21:20:00,2.437931
2023-07-06 21:30:00,2.462069
2023-07-06 21:40:00,3.735714
2023-07-06 21:50:00,3.765517
2023-07-06 22:00:00,3.75
2023-07-06 22:10:00,4.058621
2023-07-06 22:20:00,2.978572
2023-07-06 22:30:00,2.893104
2023-07-06 22:40:00,3.717241
2023-07-06 22:50:00,4.328571
2023-07-06 23:00:00,3.458621
2023-07-06 23:10:00,3.967857
2023-07-06 23:20:00,4.02069
2023-07-06 23:30:00,2.960714
2023-07-06 23:40:00,3.834483
2023-07-06 23:50:00,3.55
2023-07-07 00:00:00,4.093104
2023-07-07 00:10:00,3.793103
2023-07-07 00:20:00,3.85
2023-07-07 00:30:00,5.768966
2023-07-07 00:40:00,5.714286
2023-07-07 00:50:00,5.293104
2023-07-07 01:00:00,6.528571
2023-07-07 01:10:00,6.255172
2023-07-07 01:20:00,5.327586
2023-07-07 01:30:00,4.917857
2023-07-07 01:40:00,4.513793
2023-07-07 01:50:00,3.746429
2023-07-07 02:00:00,2.27931
2023-07-07 02:10:00,2.875
2023-07-07 02:20:00,2.506897
2023-07-07 02:30:00,3.251724
2023-07-07 02:40:00,3.046429
2023-07-07 02:50:00,2.717241
2023-07-07 03:00:00,2.853571
2023-07-07 03:10:00,3.193103
2023-07-07 03:20:00,3.425
2023-07-07 03:30:00,3.527587
2023-07-07 03:40:00,3.234483
2023-07-07 03:50:00,3.310714
2023-07-07 04:00:00,2.551724
2023-07-07 04:10:00,3.621429
2023-07-07 04:20:00,3.265518
2023-07-07 04:30:00,3.842858
2023-07-07 04:40:00,3.865517
2023-07-07 04:50:00,4.206896
2023-07-07 05:00:00,3.535715
2023-07-07 05:10:00,3.151724
2023-07-07 05:20:00,3.614286
2023-07-07 05:30:00,2.996552
2023-07-07 05:40:00,3.378571
2023-07-07 05:50:00,2.8
2023-07-07 06:00:00,3.378571
2023-07-07 06:10:00,2.982759
2023-07-07 06:20:00,3.027586
2023-07-07 06:30:00,3.492857
2023-07-07 06:40:00,3.206897
2023-07-07 06:50:00,3.907143
2023-07-07 07:00:00,4.331035
2023-07-07 07:10:00,3.571429
2023-07-07 07:20:00,4.131034
2023-07-07 07:30:00,4.355172
2023-07-07 07:40:00,3.482143
2023-07-07 07:50:00,4.727586
2023-07-07 08:00:00,3.921429
2023-07-07 08:10:00,4.072414
2023-07-07 08:20:00,3.732143
2023-07-07 08:30:00,3.889655
2023-07-07 08:40:00,4.231034
2023-07-07 08:50:00,3.396429
2023-07-07 09:00:00,3.82069
2023-07-07 09:10:00,3.421429
2023-07-07 09:20:00,3.986207
2023-07-07 09:30:00,4.089286
2023-07-07 09:40:00,3.179311
2023-07-07 09:50:00,4.613792
2023-07-07 10:00:00,4.332142
2023-07-07 10:10:00,5.434483
2023-07-07 10:20:00,4.546429
2023-07-07 10:30:00,5.106897
2023-07-07 10:40:00,5.453572
2023-07-07 10:50:00,4.834483
2023-07-07 11:00:00,4.95862
2023-07-07 11:10:00,4.132143
2023-07-07 11:20:00,4.565517
2023-07-07 11:30:00,4.564285
2023-07-07 11:40:00,5.241378
2023-07-07 11:50:00,4.928571
2023-07-07 12:00:00,4.689655
2023-07-07 12:10:00,4.341379
2023-07-07 12:20:00,3.735714
2023-07-07 12:30:00,4.214286
2023-07-07 12:40:00,4.310345
2023-07-07 12:50:00,3.962069
2023-07-07 13:00:00,4.114286
2023-07-07 13:10:00,4.565518
2023-07-07 13:20:00,4.832143
2023-07-07 13:30:00,3.555172
2023-07-07 13:40:00,4.628572
2023-07-07 13:50:00,4.648276
2023-07-07 14:00:00,3.244828
2023-07-07 14:10:00,3.757143
2023-07-07 14:20:00,2.648276
2023-07-07 14:30:00,2.439286
2023-07-07 14:40:00,4.6
2023-07-07 14:50:00,4.646429
2023-07-07 15:00:00,3.224138
2023-07-07 15:10:00,3.551724
2023-07-07 15:20:00,4.164286
2023-07-07 15:30:00,3.917241
2023-07-07 15:40:00,5.825001
2023-07-07 15:50:00,4.637931
2023-07-07 16:00:00,4.089285
2023-07-07 16:10:00,3.668965
2023-07-07 16:20:00,3.17931
2023-07-07 16:30:00,3.192857
2023-07-07 16:40:00,2.155172
2023-07-07 16:50:00,2.625
2023-07-07 17:00:00,3.662069
2023-07-07 17:10:00,2.742857
2023-07-07 17:20:00,3.320689
2023-07-07 17:30:00,3.882759
2023-07-07 17:40:00,2.767857
2023-07-07 17:50:00,2.837931
2023-07-07 18:00:00,3.007143
2023-07-07 18:10:00,2.472414
2023-07-07 18:20:00,2.310714
2023-07-07 18:30:00,2.786207
2023-07-07 18:40:00,3.089655
2023-07-07 18:50:00,3.514286
2023-07-07 19:00:00,3.148276
2023-07-07 19:10:00,3.289285
2023-07-07 19:20:00,2.572414
2023-07-07 19:30:00,2.632143
2023-07-07 19:40:00,2.4
2023-07-07 19:50:00,2.672414
2023-07-07 20:00:00,3.335714
2023-07-07 20:10:00,4.472414
2023-07-07 20:20:00,3.307143
2023-07-07 20:30:00,2.765517
2023-07-07 20:40:00,3.596429
2023-07-07 20:50:00,4.168965
2023-07-07 21:00:00,2.503448
2023-07-07 21:10:00,1.946429
2023-07-07 21:20:00,2.62069
2023-07-07 21:30:00,2.614286
2023-07-07 21:40:00,2.1
2023-07-07 21:50:00,1.939286
2023-07-07 22:00:00,1.368966
2023-07-07 22:10:00,1.965517
2023-07-07 22:20:00,2.990323
2023-07-07 22:30:00,2.875862
2023-07-07 22:40:00,3.317242
2023-07-07 22:50:00,2.942857
2023-07-07 23:00:00,2.837931
2023-07-07 23:10:00,3.242857
2023-07-07 23:20:00,3.375862
2023-07-07 23:30:00,1.685714
2023-07-07 23:40:00,1.655172
2023-07-07 23:50:00,2.293104
2023-07-08 00:00:00,1.807143
2023-07-08 00:10:00,3.024138
2023-07-08 00:20:00,1.767857
2023-07-08 00:30:00,2.458621
2023-07-08 00:40:00,2.464286
2023-07-08 00:50:00,2.851724
2023-07-08 01:00:00,2.613793
2023-07-08 01:10:00,2.660714
2023-07-08 01:20:00,2.513793
2023-07-08 01:30:00,2.582143
2023-07-08 01:40:00,3.631035
2023-07-08 01:50:00,2.578572
2023-07-08 02:00:00,3.710345
2023-07-08 02:10:00,3.551724
2023-07-08 02:20:00,3.675
2023-07-08 02:30:00,3.55862
2023-07-08 02:40:00,3.914285
2023-07-08 02:50:00,2.734483
2023-07-08 03:00:00,3.628571
2023-07-08 03:10:00,2.986207
2023-07-08 03:20:00,3.844828
2023-07-08 03:30:00,3.457143
2023-07-08 03:40:00,3.544828
2023-07-08 03:50:00,2.442857
2023-07-08 04:00:00,3.35862
2023-07-08 04:10:00,2.778572
2023-07-08 04:20:00,3.5
2023-07-08 04:30:00,3.246428
2023-07-08 04:40:00,3.913793
2023-07-08 04:50:00,3.234483
2023-07-08 05:00:00,3.521429
2023-07-08 05:10:00,2.917241
2023-07-08 05:20:00,2.078572
2023-07-08 05:30:00,2.889655
2023-07-08 05:40:00,2.807143
2023-07-08 05:50:00,3.327586
2023-07-08 06:00:00,5.196552
2023-07-08 06:10:00,6.474999
2023-07-08 06:20:00,3.882758
2023-07-08 06:30:00,6.589286
2023-07-08 06:40:00,2.22069
2023-07-08 06:50:00,6.053571
2023-07-08 07:00:00,4.648276
2023-07-08 07:10:00,6.489656
2023-07-08 07:20:00,4.560714
2023-07-08 07:30:00,5.55862
2023-07-08 07:40:00,5.721428
2023-07-08 07:50:00,7.086207
2023-07-08 08:00:00,5.703571
2023-07-08 08:10:00,4.644827
2023-07-08 08:20:00,5.944828
2023-07-08 08:30:00,5.325
2023-07-08 08:40:00,6.117242
2023-07-08 08:50:00,6.714286
2023-07-08 09:00:00,6.644827
2023-07-08 09:10:00,6.517858
2023-07-08 09:20:00,5.396552
2023-07-08 09:30:00,6.814286
2023-07-08 09:40:00,6.355173
2023-07-08 09:50:00,6.627585
2023-07-08 10:00:00,6.471429
2023-07-08 10:10:00,8.096551
2023-07-08 10:20:00,5.439285
2023-07-08 10:30:00,5.817242
2023-07-08 10:40:00,5.271429
2023-07-08 10:50:00,5.055172
2023-07-08 11:00:00,6.079311
2023-07-08 11:10:00,5.196428
2023-07-08 11:20:00,6.648276
2023-07-08 11:30:00,6.428572
2023-07-08 11:40:00,6.817242
2023-07-08 11:50:00,6.892858
2023-07-08 12:00:00,7.982759
2023-07-08 12:10:00,7.582759
2023-07-08 12:20:00,8.135715
2023-07-08 12:30:00,8.5
2023-07-08 12:40:00,6.642858
2023-07-08 12:50:00,6.906896
2023-07-08 13:00:00,6.032143
2023-07-08 13:10:00,6.55862
2023-07-08 13:20:00,7.575861
2023-07-08 13:30:00,5.092856
2023-07-08 13:40:00,5.575862
2023-07-08 13:50:00,6.657143
2023-07-08 14:00:00,6.86207
2023-07-08 14:10:00,5.846428
2023-07-08 14:20:00,7.193103
2023-07-08 14:30:00,6.11724
2023-07-08 14:40:00,6.710714
2023-07-08 14:50:00,5.648275
2023-07-08 15:00:00,3.992857
2023-07-08 15:10:00,5.496551
2023-07-08 15:20:00,6.242857
2023-07-08 15:30:00,6.189656
2023-07-08 15:40:00,4.872414
2023-07-08 15:50:00,5.753572
2023-07-08 16:00:00,6.168965
2023-07-08 16:10:00,4.903571
2023-07-08 16:20:00,4.493103
2023-07-08 16:30:00,4.514286
2023-07-08 16:40:00,3.920689
2023-07-08 16:50:00,4.813794
2023-07-08 17:00:00,4.674999
2023-07-08 17:10:00,3.344828
2023-07-08 17:20:00,5.664286
2023-07-08 17:30:00,5.368965
2023-07-08 17:40:00,5.296428
2023-07-08 17:50:00,3.496552
2023-07-08 18:00:00,3.886207
2023-07-08 18:10:00,5.071428
2023-07-08 18:20:00,2.758621
2023-07-08 18:30:00,2.682142
2023-07-08 18:40:00,3.672414
2023-07-08 18:50:00,5.05
2023-07-08 19:00:00,2.751724
2023-07-08 19:10:00,3.12069
2023-07-08 19:20:00,3.278572
2023-07-08 19:30:00,2.289655
2023-07-08 19:40:00,2.653572
2023-07-08 19:50:00,2.35862
2023-07-08 20:00:00,2.503571
2023-07-08 20:10:00,2.186207
2023-07-08 20:20:00,1.893103
2023-07-08 20:30:00,1.871428
2023-07-08 20:40:00,1.941379
2023-07-08 20:50:00,2.853571
2023-07-08 21:00:00,2.293103
2023-07-08 21:10:00,2.45
2023-07-08 21:20:00,1.62069
2023-07-08 21:30:00,2.589655
2023-07-08 21:40:00,2.028571
2023-07-08 21:50:00,2.9
2023-07-08 22:00:00,2.821428
2023-07-08 22:10:00,3.648276
2023-07-08 22:20:00,4.564286
2023-07-08 22:30:00,3.937931
2023-07-08 22:40:00,4.634482
2023-07-08 22:50:00,3.685714
2023-07-08 23:00:00,2.362069
2023-07-08 23:10:00,2.1
2023-07-08 23:20:00,2.358621
2023-07-08 23:30:00,2.817858
2023-07-08 23:40:00,2.858621
2023-07-08 23:50:00,2.878572
2023-07-09 00:00:00,3.268965
2023-07-09 00:10:00,2.517242
2023-07-09 00:20:00,2.742857
2023-07-09 00:30:00,3.175862
2023-07-09 00:40:00,3.6
2023-07-09 00:50:00,3.589655
2023-07-09 01:00:00,3.025
2023-07-09 01:10:00,3.331035
2023-07-09 01:20:00,3.27931
2023-07-09 01:30:00,3.2
2023-07-09 01:40:00,2.755172
2023-07-09 01:50:00,2.307143
2023-07-09 02:00:00,2.531034
2023-07-09 02:10:00,3.235714
2023-07-09 02:20:00,2.113793
2023-07-09 02:30:00,1.793104
2023-07-09 02:40:00,1.828571
2023-07-09 02:50:00,1.451724
2023-07-09 03:00:00,2.225
2023-07-09 03:10:00,1.958621
2023-07-09 03:20:00,2.721428
2023-07-09 03:30:00,2.703448
2023-07-09 03:40:00,3.431035
2023-07-09 03:50:00,3.146429
2023-07-09 04:00:00,3.317241
2023-07-09 04:10:00,3.253571
2023-07-09 04:20:00,3.979311
2023-07-09 04:30:00,3.992857
2023-07-09 04:40:00,3.617241
2023-07-09 04:50:00,4.575
2023-07-09 05:00:00,4.586206
2023-07-09 05:10:00,4.989655
2023-07-09 05:20:00,4.721428
2023-07-09 05:30:00,4.255172
2023-07-09 05:40:00,6.646429
2023-07-09 05:50:00,6.534482
2023-07-09 06:00:00,5.610714
2023-07-09 06:10:00,5.472414
2023-07-09 06:20:00,5.700001
2023-07-09 06:30:00,5.325
2023-07-09 06:40:00,4.951724
2023-07-09 06:50:00,4.557143
2023-07-09 07:00:00,4.12069
2023-07-09 07:10:00,4.821429
2023-07-09 07:20:00,7.57931
2023-07-09 07:30:00,6.382759
2023-07-09 07:40:00,7.278572
2023-07-09 07:50:00,6.751723
2023-07-09 08:00:00,5.589286
2023-07-09 08:10:00,6.075862
2023-07-09 08:20:00,5.553572
2023-07-09 08:30:00,4.475862
2023-07-09 08:40:00,7.699999
2023-07-09 08:50:00,6.917858
2023-07-09 09:00:00,8.293103
2023-07-09 09:10:00,6.589286
2023-07-09 09:20:00,5.631034
2023-07-09 09:30:00,5.564286
2023-07-09 09:40:00,5.793103
2023-07-09 09:50:00,6.324138
2023-07-09 10:00:00,6.657143
2023-07-09 10:10:00,5.989655
2023-07-09 10:20:00,6.046428
2023-07-09 10:30:00,5.755172
2023-07-09 10:40:00,10.32857
2023-07-09 10:50:00,6.013793
2023-07-09 11:00:00,4.972414
2023-07-09 11:10:00,6.367857
2023-07-09 11:20:00,7.093103
2023-07-09 11:30:00,6.642857
2023-07-09 11:40:00,5.779311
2023-07-09 11:50:00,5.989287
2023-07-09 12:00:00,6.213793
2023-07-09 12:10:00,5.841379
2023-07-09 12:20:00,6.224999
2023-07-09 12:30:00,6.251725
2023-07-09 12:40:00,8.042857
2023-07-09 12:50:00,8.410345
2023-07-09 13:00:00,5.678571
2023-07-09 13:10:00,5.937931
2023-07-09 13:20:00,6.606896
2023-07-09 13:30:00,6.928571
2023-07-09 13:40:00,7.348276
2023-07-09 13:50:00,5.096429
2023-07-09 14:00:00,5.720689
2023-07-09 14:10:00,8.692858
2023-07-09 14:20:00,7.224138
2023-07-09 14:30:00,5.12069
2023-07-09 14:40:00,5.803573
2023-07-09 14:50:00,5.486207
2023-07-09 15:00:00,4.075
2023-07-09 15:10:00,4.968966
2023-07-09 15:20:00,5.214286
2023-07-09 15:30:00,4.468966
2023-07-09 15:40:00,5.810345
2023-07-09 15:50:00,3.775
2023-07-09 16:00:00,2.644828
2023-07-09 16:10:00,4.767857
2023-07-09 16:20:00,3.486207
2023-07-09 16:30:00,4.5
2023-07-09 16:40:00,3.6
2023-07-09 16:50:00,3.039285
2023-07-09 17:00:00,3.689655
2023-07-09 17:10:00,2.37931
2023-07-09 17:20:00,2.914286
2023-07-09 17:30:00,2.858621
